open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,up_count,down_count
3291.13,3290.01,3309.98,3265.54,3179238.0,317982208.0,2019,8,12,10,30,2019-08-12 10:30,6,3
3289.9,3284.01,3296.49,3270.83,1310154.0,131070496.0,2019,8,12,11,30,2019-08-12 11:30,6,5
3285.22,3280.3,3286.78,3271.09,1116468.0,111702624.0,2019,8,12,14,0,2019-08-12 14:00,5,6
3280.71,3296.7,3297.88,3269.71,2326959.0,232752000.0,2019,8,12,15,0,2019-08-12 15:00,6,5
3271.61,3205.85,3271.61,3195.57,4855785.0,485636448.0,2019,8,13,10,30,2019-08-13 10:30,1,10
3205.45,3223.05,3242.2,3205.45,1955190.0,195575904.0,2019,8,13,11,30,2019-08-13 11:30,3,9
3222.93,3261.87,3278.14,3221.53,1736273.0,173685248.0,2019,8,13,14,0,2019-08-13 14:00,3,9
3262.52,3266.75,3273.72,3251.56,1619397.0,161991872.0,2019,8,13,15,0,2019-08-13 15:00,2,10
3291.15,3312.17,3326.68,3291.15,3960341.0,396091072.0,2019,8,14,10,30,2019-08-14 10:30,12,0
3312.11,3306.45,3331.93,3303.38,2105505.0,210605184.0,2019,8,14,11,30,2019-08-14 11:30,9,2
3306.3,3326.65,3329.04,3302.18,1272475.0,127302784.0,2019,8,14,14,0,2019-08-14 14:00,10,2
3326.65,3324.44,3330.25,3315.3,1985966.0,198650688.0,2019,8,14,15,0,2019-08-14 15:00,6,4
3262.47,3282.76,3300.14,3258.44,2809475.0,281004928.0,2019,8,15,10,30,2019-08-15 10:30,0,12
3282.78,3274.58,3290.59,3266.74,1431345.0,143189376.0,2019,8,15,11,30,2019-08-15 11:30,2,10
3274.58,3274.34,3280.09,3253.35,1669484.0,167003648.0,2019,8,15,14,0,2019-08-15 14:00,2,10
3274.24,3288.18,3293.19,3272.74,1845380.0,184592960.0,2019,8,15,15,0,2019-08-15 15:00,1,10
3293.13,3344.83,3348.26,3275.17,3659417.0,365997760.0,2019,8,16,10,30,2019-08-16 10:30,7,3
3344.8,3367.12,3374.93,3343.06,2857680.0,285824128.0,2019,8,16,11,30,2019-08-16 11:30,11,0
3367.12,3435.18,3435.18,3367.07,5314648.0,531521728.0,2019,8,16,14,0,2019-08-16 14:00,11,1
3435.2,3407.88,3443.33,3407.75,4157680.0,415822208.0,2019,8,16,15,0,2019-08-16 15:00,12,0
3425.02,3389.1,3465.44,3386.36,4475107.0,447567008.0,2019,8,19,10,30,2019-08-19 10:30,11,0
3389.38,3419.96,3424.91,3378.87,2983771.0,298433440.0,2019,8,19,11,30,2019-08-19 11:30,10,2
3419.12,3421.48,3425.16,3388.81,2481370.0,248193024.0,2019,8,19,14,0,2019-08-19 14:00,11,1
3421.27,3425.72,3425.82,3401.11,3120848.0,312139840.0,2019,8,19,15,0,2019-08-19 15:00,11,1
3421.51,3401.98,3440.41,3400.08,3412423.0,341299456.0,2019,8,20,10,30,2019-08-20 10:30,7,3
3402.19,3413.88,3413.88,3397.05,1963945.0,196450432.0,2019,8,20,11,30,2019-08-20 11:30,5,5
3414.12,3422.21,3426.61,3411.84,1312748.0,131329280.0,2019,8,20,14,0,2019-08-20 14:00,5,6
3420.88,3432.13,3432.21,3408.39,2816969.0,281751552.0,2019,8,20,15,0,2019-08-20 15:00,3,7
3434.18,3413.78,3434.4,3403.26,3406487.0,340707136.0,2019,8,21,10,30,2019-08-21 10:30,4,4
3412.78,3421.68,3424.76,3402.0,1596157.0,159673856.0,2019,8,21,11,30,2019-08-21 11:30,6,6
3421.61,3430.81,3435.8,3417.73,1654449.0,165503424.0,2019,8,21,14,0,2019-08-21 14:00,8,4
3430.5,3421.0,3430.5,3412.17,1960698.0,196123648.0,2019,8,21,15,0,2019-08-21 15:00,7,5
3443.89,3520.62,3526.03,3443.75,6660757.0,666133568.0,2019,8,22,10,30,2019-08-22 10:30,8,3
3520.4,3533.35,3553.77,3514.36,3537310.0,353788928.0,2019,8,22,11,30,2019-08-22 11:30,12,0
3533.5,3545.15,3549.31,3524.95,2248020.0,224859840.0,2019,8,22,14,0,2019-08-22 14:00,12,0
3545.55,3551.17,3564.06,3542.16,3737613.0,373816192.0,2019,8,22,15,0,2019-08-22 15:00,12,0
3568.94,3568.51,3604.05,3544.89,6146672.0,614724544.0,2019,8,23,10,30,2019-08-23 10:30,5,7
3569.11,3622.52,3623.48,3568.54,2707866.0,270844096.0,2019,8,23,11,30,2019-08-23 11:30,5,7
3622.6,3603.99,3634.17,3586.99,1990880.0,199144320.0,2019,8,23,14,0,2019-08-23 14:00,6,5
3604.18,3581.01,3608.73,3575.93,2599435.0,259996800.0,2019,8,23,15,0,2019-08-23 15:00,4,7
3546.32,3569.59,3587.85,3522.44,6360388.0,636095680.0,2019,8,26,10,30,2019-08-26 10:30,2,10
3569.89,3568.61,3607.62,3562.44,3480756.0,348132992.0,2019,8,26,11,30,2019-08-26 11:30,2,10
3568.61,3591.94,3602.27,3568.61,2606435.0,260699968.0,2019,8,26,14,0,2019-08-26 14:00,3,9
3591.98,3563.89,3598.93,3536.39,4008054.0,400859136.0,2019,8,26,15,0,2019-08-26 15:00,4,7
3586.2,3623.05,3631.43,3575.28,5256448.0,525702304.0,2019,8,27,10,30,2019-08-27 10:30,11,1
3623.22,3591.54,3635.95,3588.41,2776419.0,277700000.0,2019,8,27,11,30,2019-08-27 11:30,12,0
3591.58,3597.13,3609.73,3577.15,2388363.0,238892480.0,2019,8,27,14,0,2019-08-27 14:00,12,0
3597.13,3598.03,3617.02,3583.33,3828397.0,382892160.0,2019,8,27,15,0,2019-08-27 15:00,9,3
3584.51,3589.88,3613.2,3570.77,7467772.0,746834496.0,2019,8,28,10,30,2019-08-28 10:30,6,4
3589.92,3571.12,3593.22,3557.83,3226273.0,322685824.0,2019,8,28,11,30,2019-08-28 11:30,6,6
3571.08,3585.58,3587.68,3541.46,2654315.0,265488576.0,2019,8,28,14,0,2019-08-28 14:00,8,3
3586.52,3586.75,3596.54,3575.06,2902751.0,290330240.0,2019,8,28,15,0,2019-08-28 15:00,8,3
3595.37,3567.65,3608.89,3551.11,7579872.0,758045376.0,2019,8,29,10,30,2019-08-29 10:30,9,3
3567.45,3573.26,3585.33,3565.44,1896512.0,189708544.0,2019,8,29,11,30,2019-08-29 11:30,8,4
3573.24,3589.88,3591.64,3568.37,1446039.0,144660544.0,2019,8,29,14,0,2019-08-29 14:00,5,7
3589.88,3590.91,3598.7,3572.67,2511601.0,251213568.0,2019,8,29,15,0,2019-08-29 15:00,4,6
3604.93,3595.78,3622.27,3582.83,10326360.0,1032693952.0,2019,8,30,10,30,2019-08-30 10:30,9,3
3595.69,3614.82,3639.27,3589.74,5427159.0,542774208.0,2019,8,30,11,30,2019-08-30 11:30,7,4
3615.06,3603.46,3632.18,3600.37,3173223.0,317377664.0,2019,8,30,14,0,2019-08-30 14:00,3,7
3603.17,3597.65,3613.63,3585.34,4201792.0,420234496.0,2019,8,30,15,0,2019-08-30 15:00,3,9
3611.65,3549.71,3612.25,3493.79,10238794.0,1023936512.0,2019,9,2,10,30,2019-09-02 10:30,7,4
3549.71,3571.9,3574.84,3541.15,3054356.0,305491712.0,2019,9,2,11,30,2019-09-02 11:30,10,2
3571.9,3577.32,3589.65,3558.58,3434407.0,343497728.0,2019,9,2,14,0,2019-09-02 14:00,10,2
3577.65,3570.26,3593.58,3563.47,4089652.0,409020160.0,2019,9,2,15,0,2019-09-02 15:00,9,3
3563.24,3575.19,3604.49,3557.81,5800080.0,580065280.0,2019,9,3,10,30,2019-09-03 10:30,9,3
3575.4,3563.59,3576.21,3549.58,3031878.0,303244032.0,2019,9,3,11,30,2019-09-03 11:30,4,8
3563.91,3559.65,3575.95,3552.03,2422711.0,242329856.0,2019,9,3,14,0,2019-09-03 14:00,3,8
3560.1,3575.91,3581.29,3555.46,4143672.0,414420992.0,2019,9,3,15,0,2019-09-03 15:00,2,9
3555.9,3498.3,3556.08,3495.04,8985620.0,898619712.0,2019,9,4,10,30,2019-09-04 10:30,6,6
3498.38,3481.75,3498.46,3476.84,4808601.0,480917184.0,2019,9,4,11,30,2019-09-04 11:30,8,4
3481.6,3487.41,3501.43,3481.6,3296522.0,329708928.0,2019,9,4,14,0,2019-09-04 14:00,7,5
3487.61,3516.35,3517.73,3481.27,5132134.0,513268352.0,2019,9,4,15,0,2019-09-04 15:00,6,6
3549.62,3559.88,3605.63,3542.69,13703851.0,1370443136.0,2019,9,5,10,30,2019-09-05 10:30,10,2
3559.64,3575.96,3578.44,3547.13,4078765.0,407933824.0,2019,9,5,11,30,2019-09-05 11:30,9,2
3575.99,3561.56,3577.91,3554.71,3415688.0,341625472.0,2019,9,5,14,0,2019-09-05 14:00,10,2
3561.49,3540.89,3561.76,3539.99,5592020.0,559257216.0,2019,9,5,15,0,2019-09-05 15:00,8,3
3570.94,3549.75,3578.65,3524.34,7305367.0,730593152.0,2019,9,6,10,30,2019-09-06 10:30,8,2
3550.29,3573.73,3574.77,3546.33,2948527.0,294907456.0,2019,9,6,11,30,2019-09-06 11:30,6,4
3573.63,3575.42,3610.29,3572.53,3709203.0,370977216.0,2019,9,6,14,0,2019-09-06 14:00,6,5
3582.93,3575.1,3590.06,3566.46,3574540.0,357508224.0,2019,9,6,15,0,2019-09-06 15:00,3,8
3599.9,3591.36,3619.61,3577.72,6542234.0,654282048.0,2019,9,9,10,30,2019-09-09 10:30,10,1
3591.17,3569.44,3595.37,3567.09,3210116.0,321069824.0,2019,9,9,11,30,2019-09-09 11:30,10,2
3568.97,3572.06,3575.67,3557.84,2987945.0,298850880.0,2019,9,9,14,0,2019-09-09 14:00,10,2
3571.71,3570.22,3575.33,3565.0,3630106.0,363064192.0,2019,9,9,15,0,2019-09-09 15:00,9,2
3566.66,3561.62,3585.34,3545.21,5402923.0,540350336.0,2019,9,10,10,30,2019-09-10 10:30,2,7
3561.19,3548.47,3575.57,3546.07,2572915.0,257347840.0,2019,9,10,11,30,2019-09-10 11:30,2,8
3549.04,3540.24,3553.87,3534.15,3686995.0,368756480.0,2019,9,10,14,0,2019-09-10 14:00,4,7
3540.55,3546.18,3547.2,3526.42,3916155.0,391669504.0,2019,9,10,15,0,2019-09-10 15:00,6,5
3549.73,3494.62,3549.73,3492.43,6511907.0,651247296.0,2019,9,11,10,30,2019-09-11 10:30,7,4
3493.97,3490.93,3504.06,3465.01,4875318.0,487588544.0,2019,9,11,11,30,2019-09-11 11:30,4,8
3494.29,3465.75,3495.12,3463.14,3623302.0,362385280.0,2019,9,11,14,0,2019-09-11 14:00,3,8
3466.62,3482.09,3489.26,3459.53,3887239.0,388777728.0,2019,9,11,15,0,2019-09-11 15:00,3,9
3483.23,3482.49,3495.38,3447.45,4524916.0,452547776.0,2019,9,12,10,30,2019-09-12 10:30,7,4
3484.51,3487.98,3491.36,3470.69,2212529.0,221309056.0,2019,9,12,11,30,2019-09-12 11:30,4,5
3488.08,3517.3,3525.71,3488.08,3766074.0,376662912.0,2019,9,12,14,0,2019-09-12 14:00,6,5
3517.17,3529.12,3536.8,3517.08,4477933.0,447848000.0,2019,9,12,15,0,2019-09-12 15:00,9,3
3546.95,3532.4,3547.81,3506.38,4949428.0,494999520.0,2019,9,16,10,30,2019-09-16 10:30,8,4
3532.54,3536.5,3540.87,3520.49,2239043.0,223961888.0,2019,9,16,11,30,2019-09-16 11:30,5,7
3536.62,3527.59,3539.51,3527.59,2131361.0,213193152.0,2019,9,16,14,0,2019-09-16 14:00,7,5
3527.5,3535.65,3535.85,3508.5,3530190.0,353074496.0,2019,9,16,15,0,2019-09-16 15:00,6,6
3534.84,3540.27,3546.0,3498.95,4862350.0,486291744.0,2019,9,17,10,30,2019-09-17 10:30,2,9
3540.27,3522.76,3548.38,3518.15,2238314.0,223889824.0,2019,9,17,11,30,2019-09-17 11:30,2,10
3525.1,3508.75,3527.62,3503.39,2604300.0,260487488.0,2019,9,17,14,0,2019-09-17 14:00,0,12
3508.54,3497.43,3517.48,3489.22,3946406.0,394695680.0,2019,9,17,15,0,2019-09-17 15:00,1,11
3505.92,3551.14,3553.34,3499.92,4753366.0,475392288.0,2019,9,18,10,30,2019-09-18 10:30,8,4
3550.94,3564.88,3589.19,3546.68,3322740.0,332331104.0,2019,9,18,11,30,2019-09-18 11:30,6,6
3564.88,3571.01,3578.6,3561.75,1906231.0,190678464.0,2019,9,18,14,0,2019-09-18 14:00,6,5
3571.21,3553.64,3573.83,3551.6,3389036.0,338958656.0,2019,9,18,15,0,2019-09-18 15:00,6,5
3581.62,3621.98,3623.92,3570.24,10495740.0,1049631552.0,2019,9,19,10,30,2019-09-19 10:30,10,2
3621.76,3620.53,3630.01,3614.24,4230591.0,423116480.0,2019,9,19,11,30,2019-09-19 11:30,12,0
3620.53,3632.44,3634.75,3615.86,4149138.0,414970368.0,2019,9,19,14,0,2019-09-19 14:00,12,0
3632.22,3641.66,3649.32,3627.35,5209583.0,521015296.0,2019,9,19,15,0,2019-09-19 15:00,11,0
3648.26,3604.21,3648.26,3579.2,8966900.0,896747968.0,2019,9,20,10,30,2019-09-20 10:30,1,11
3604.56,3600.59,3610.54,3587.12,3548442.0,354901952.0,2019,9,20,11,30,2019-09-20 11:30,2,10
3600.55,3618.98,3621.11,3600.44,3981350.0,398190976.0,2019,9,20,14,0,2019-09-20 14:00,4,8
3618.86,3570.97,3646.3,3570.97,11559290.0,1155984128.0,2019,9,20,15,0,2019-09-20 15:00,6,6
3578.68,3521.02,3578.68,3513.63,7996104.0,799667520.0,2019,9,23,10,30,2019-09-23 10:30,2,8
3521.27,3520.07,3534.74,3513.52,2369534.0,237013184.0,2019,9,23,11,30,2019-09-23 11:30,1,11
3520.07,3520.0,3538.38,3518.98,1771591.0,177216768.0,2019,9,23,14,0,2019-09-23 14:00,1,11
3520.0,3537.71,3540.04,3515.51,2799520.0,280006144.0,2019,9,23,15,0,2019-09-23 15:00,0,12
3553.26,3557.25,3566.82,3522.97,4408674.0,440925568.0,2019,9,24,10,30,2019-09-24 10:30,7,3
3557.28,3561.67,3567.9,3537.0,2756918.0,275751104.0,2019,9,24,11,30,2019-09-24 11:30,5,6
3561.76,3565.41,3581.59,3553.39,2796356.0,279691840.0,2019,9,24,14,0,2019-09-24 14:00,7,4
3565.06,3569.4,3576.53,3562.33,3838387.0,383894016.0,2019,9,24,15,0,2019-09-24 15:00,6,5
3567.26,3579.88,3607.25,3546.81,5888648.0,588922880.0,2019,9,25,10,30,2019-09-25 10:30,3,9
3579.81,3596.66,3600.44,3574.46,2300569.0,230113024.0,2019,9,25,11,30,2019-09-25 11:30,3,9
3596.75,3584.66,3600.82,3583.24,2062510.0,206307392.0,2019,9,25,14,0,2019-09-25 14:00,2,10
3583.57,3564.5,3592.92,3564.5,3077540.0,307808960.0,2019,9,25,15,0,2019-09-25 15:00,1,11
3588.25,3577.95,3611.26,3554.01,4910059.0,491061440.0,2019,9,26,10,30,2019-09-26 10:30,11,1
3580.27,3550.06,3586.83,3550.06,3120304.0,312086272.0,2019,9,26,11,30,2019-09-26 11:30,4,8
3550.21,3536.67,3554.44,3534.62,1842266.0,184282368.0,2019,9,26,14,0,2019-09-26 14:00,2,10
3536.67,3533.92,3547.92,3529.5,2735085.0,273562560.0,2019,9,26,15,0,2019-09-26 15:00,2,10
3546.2,3501.53,3546.78,3483.25,3476975.0,347755008.0,2019,9,27,10,30,2019-09-27 10:30,6,5
3502.56,3521.82,3525.34,3496.29,1593539.0,159408992.0,2019,9,27,11,30,2019-09-27 11:30,10,2
3523.26,3550.01,3550.05,3521.68,2022697.0,202327008.0,2019,9,27,14,0,2019-09-27 14:00,8,4
3550.04,3521.0,3559.14,3511.92,2751500.0,275203968.0,2019,9,27,15,0,2019-09-27 15:00,7,3
3507.95,3554.72,3554.8,3507.81,2959006.0,295957856.0,2019,9,30,10,30,2019-09-30 10:30,5,5
3555.66,3540.37,3566.06,3540.13,1655642.0,165618624.0,2019,9,30,11,30,2019-09-30 11:30,3,8
3540.37,3551.52,3565.8,3538.86,1713060.0,171361376.0,2019,9,30,14,0,2019-09-30 14:00,3,8
3551.52,3511.59,3551.75,3511.59,2867516.0,286804992.0,2019,9,30,15,0,2019-09-30 15:00,2,9
3534.39,3642.16,3653.01,3534.39,10767137.0,1076770560.0,2019,10,8,10,30,2019-10-08 10:30,7,3
3643.25,3607.79,3665.78,3597.54,5147807.0,514836736.0,2019,10,8,11,30,2019-10-08 11:30,5,4
3608.92,3615.79,3627.99,3606.32,2805971.0,280655744.0,2019,10,8,14,0,2019-10-08 14:00,6,5
3615.99,3623.26,3633.1,3614.74,4277167.0,427769728.0,2019,10,8,15,0,2019-10-08 15:00,4,8
3610.36,3509.25,3610.36,3490.44,7400201.0,740076992.0,2019,10,9,10,30,2019-10-09 10:30,0,12
3509.25,3493.78,3529.55,3481.84,3924209.0,392477504.0,2019,10,9,11,30,2019-10-09 11:30,4,7
3493.46,3507.25,3512.19,3476.72,2734692.0,273525760.0,2019,10,9,14,0,2019-10-09 14:00,1,10
3507.37,3502.36,3509.74,3487.83,3963327.0,396385024.0,2019,10,9,15,0,2019-10-09 15:00,4,7
3523.61,3501.51,3523.61,3463.39,3901499.0,390206176.0,2019,10,10,10,30,2019-10-10 10:30,4,7
3501.4,3519.79,3521.83,3495.65,2135873.0,213642848.0,2019,10,10,11,30,2019-10-10 11:30,5,3
3519.79,3544.31,3556.35,3513.92,2435587.0,243615360.0,2019,10,10,14,0,2019-10-10 14:00,6,5
3544.34,3566.87,3573.0,3544.08,2607313.0,260785344.0,2019,10,10,15,0,2019-10-10 15:00,9,2
3583.82,3558.91,3586.18,3551.9,2408437.0,240900192.0,2019,10,11,10,30,2019-10-11 10:30,8,3
3559.22,3558.15,3569.42,3551.96,1323501.0,132405792.0,2019,10,11,11,30,2019-10-11 11:30,2,10
3554.66,3564.75,3575.87,3552.07,1775655.0,177621504.0,2019,10,11,14,0,2019-10-11 14:00,3,8
3564.79,3551.77,3572.44,3551.32,2246134.0,224667776.0,2019,10,11,15,0,2019-10-11 15:00,5,5
3579.62,3543.99,3588.21,3536.62,4408550.0,440909536.0,2019,10,14,10,30,2019-10-14 10:30,11,1
3544.17,3546.07,3555.38,3536.58,1576657.0,157719904.0,2019,10,14,11,30,2019-10-14 11:30,10,2
3546.3,3562.3,3569.45,3539.41,1299700.0,130026944.0,2019,10,14,14,0,2019-10-14 14:00,10,2
3560.82,3553.74,3562.38,3539.68,2015292.0,201582208.0,2019,10,14,15,0,2019-10-14 15:00,11,1
3552.17,3547.42,3573.72,3530.26,2604695.0,260526288.0,2019,10,15,10,30,2019-10-15 10:30,1,11
3546.72,3559.29,3565.06,3546.72,1178411.0,117892592.0,2019,10,15,11,30,2019-10-15 11:30,1,11
3558.32,3570.42,3571.15,3557.33,1223052.0,122357696.0,2019,10,15,14,0,2019-10-15 14:00,2,10
3570.64,3567.21,3573.62,3563.89,1831727.0,183226368.0,2019,10,15,15,0,2019-10-15 15:00,2,10
3575.54,3602.42,3623.4,3569.84,3040562.0,304112384.0,2019,10,16,10,30,2019-10-16 10:30,7,4
3603.04,3600.92,3610.07,3589.69,1676685.0,167724032.0,2019,10,16,11,30,2019-10-16 11:30,7,4
3596.77,3595.92,3607.17,3588.02,1132903.0,113344512.0,2019,10,16,14,0,2019-10-16 14:00,6,5
3595.45,3581.64,3596.04,3572.28,1477294.0,147781632.0,2019,10,16,15,0,2019-10-16 15:00,3,8
3581.72,3595.49,3637.24,3574.21,3140045.0,314063520.0,2019,10,17,10,30,2019-10-17 10:30,4,8
3596.43,3603.04,3609.37,3595.32,1004536.0,100509664.0,2019,10,17,11,30,2019-10-17 11:30,4,7
3602.96,3599.12,3604.85,3591.11,1111792.0,111236192.0,2019,10,17,14,0,2019-10-17 14:00,5,7
3599.16,3594.67,3600.57,3575.72,1991946.0,199249952.0,2019,10,17,15,0,2019-10-17 15:00,4,7
3608.38,3582.99,3614.94,3554.17,2152008.0,215257088.0,2019,10,18,10,30,2019-10-18 10:30,6,3
3582.99,3587.5,3606.86,3582.59,1364643.0,136518464.0,2019,10,18,11,30,2019-10-18 11:30,4,7
3587.44,3557.98,3596.8,3546.86,2054760.0,205532032.0,2019,10,18,14,0,2019-10-18 14:00,1,11
3557.87,3552.66,3560.63,3545.47,2055474.0,205601408.0,2019,10,18,15,0,2019-10-18 15:00,0,12
3548.77,3528.45,3575.92,3516.08,3120013.0,312057760.0,2019,10,21,10,30,2019-10-21 10:30,4,7
3528.45,3533.65,3547.37,3526.34,1004973.0,100553824.0,2019,10,21,11,30,2019-10-21 11:30,5,7
3533.65,3533.3,3542.69,3530.51,829240.0,82976544.0,2019,10,21,14,0,2019-10-21 14:00,7,5
3533.49,3538.35,3547.14,3529.05,1263907.0,126446304.0,2019,10,21,15,0,2019-10-21 15:00,5,7
3565.68,3493.42,3565.68,3488.35,3558268.0,355882944.0,2019,10,22,10,30,2019-10-22 10:30,7,3
3498.81,3490.32,3512.12,3488.41,1786154.0,178671872.0,2019,10,22,11,30,2019-10-22 11:30,10,2
3489.16,3508.56,3516.06,3486.65,1413748.0,141431872.0,2019,10,22,14,0,2019-10-22 14:00,7,5
3507.62,3531.74,3538.04,3503.02,1650638.0,165117952.0,2019,10,22,15,0,2019-10-22 15:00,8,4
3507.85,3493.5,3532.41,3483.83,3054925.0,305549632.0,2019,10,23,10,30,2019-10-23 10:30,4,7
3493.5,3482.62,3502.82,3475.5,1543565.0,154411744.0,2019,10,23,11,30,2019-10-23 11:30,4,7
3482.62,3469.94,3497.37,3468.95,1849859.0,185044320.0,2019,10,23,14,0,2019-10-23 14:00,4,8
3470.45,3457.43,3472.95,3454.8,3052617.0,305316160.0,2019,10,23,15,0,2019-10-23 15:00,4,6
3456.39,3385.23,3457.35,3376.93,5470030.0,547060608.0,2019,10,24,10,30,2019-10-24 10:30,3,9
3385.88,3331.62,3389.44,3319.64,6188459.0,618902272.0,2019,10,24,11,30,2019-10-24 11:30,1,10
3331.87,3328.82,3331.87,3297.8,4384012.0,438457216.0,2019,10,24,14,0,2019-10-24 14:00,2,10
3329.14,3348.13,3353.77,3327.5,2744724.0,274527488.0,2019,10,24,15,0,2019-10-24 15:00,2,9
3347.95,3374.72,3400.57,3329.85,3971021.0,397159776.0,2019,10,25,10,30,2019-10-25 10:30,4,8
3374.43,3387.43,3392.18,3361.14,1735596.0,173615712.0,2019,10,25,11,30,2019-10-25 11:30,6,6
3387.34,3395.55,3405.45,3382.65,2033452.0,203401984.0,2019,10,25,14,0,2019-10-25 14:00,6,4
3395.55,3407.17,3414.92,3395.55,3003778.0,300430400.0,2019,10,25,15,0,2019-10-25 15:00,9,3
3409.7,3448.52,3459.18,3406.78,5231936.0,523248128.0,2019,10,28,10,30,2019-10-28 10:30,10,1
3448.64,3468.64,3470.13,3448.64,2281707.0,228225472.0,2019,10,28,11,30,2019-10-28 11:30,8,3
3469.09,3458.74,3470.17,3448.92,1704861.0,170541952.0,2019,10,28,14,0,2019-10-28 14:00,9,2
3458.72,3452.43,3465.89,3446.81,1962157.0,196270784.0,2019,10,28,15,0,2019-10-28 15:00,9,3
3467.16,3474.51,3480.28,3417.17,3883435.0,388399488.0,2019,10,29,10,30,2019-10-29 10:30,3,9
3473.57,3481.54,3486.93,3462.55,2415453.0,241600640.0,2019,10,29,11,30,2019-10-29 11:30,4,8
3481.63,3465.51,3481.92,3461.88,2218363.0,221893888.0,2019,10,29,14,0,2019-10-29 14:00,5,7
3465.51,3458.83,3484.3,3451.3,3466820.0,346734976.0,2019,10,29,15,0,2019-10-29 15:00,4,8
3373.17,3438.84,3438.84,3372.87,6295783.0,629633472.0,2019,10,30,10,30,2019-10-30 10:30,2,9
3438.84,3407.78,3439.66,3400.48,2712834.0,271339520.0,2019,10,30,11,30,2019-10-30 11:30,3,9
3407.78,3397.85,3421.42,3395.03,2325909.0,232645824.0,2019,10,30,14,0,2019-10-30 14:00,3,9
3397.45,3396.85,3415.43,3389.05,3009448.0,301000192.0,2019,10,30,15,0,2019-10-30 15:00,2,9
3400.31,3395.73,3410.72,3353.49,4248051.0,424860192.0,2019,10,31,10,30,2019-10-31 10:30,5,5
3395.73,3370.57,3396.81,3369.49,1775798.0,177637216.0,2019,10,31,11,30,2019-10-31 11:30,4,8
3371.12,3378.3,3406.16,3371.02,1661304.0,166185408.0,2019,10,31,14,0,2019-10-31 14:00,3,8
3378.24,3400.16,3400.16,3372.08,2835962.0,283650048.0,2019,10,31,15,0,2019-10-31 15:00,1,11
3401.93,3381.74,3401.93,3372.71,2402348.0,240291648.0,2019,11,1,10,30,2019-11-01 10:30,3,9
3381.74,3409.85,3419.53,3381.74,1362612.0,136314880.0,2019,11,1,11,30,2019-11-01 11:30,4,6
3410.11,3426.46,3438.23,3404.5,1824980.0,182555776.0,2019,11,1,14,0,2019-11-01 14:00,9,2
3426.46,3419.05,3431.53,3412.34,2029614.0,203013696.0,2019,11,1,15,0,2019-11-01 15:00,9,1
3450.58,3462.09,3462.85,3425.04,4052390.0,405296608.0,2019,11,4,10,30,2019-11-04 10:30,8,3
3462.29,3477.6,3486.73,3461.6,2449606.0,245015456.0,2019,11,4,11,30,2019-11-04 11:30,8,2
3478.14,3494.02,3495.63,3473.94,2438689.0,243925312.0,2019,11,4,14,0,2019-11-04 14:00,8,2
3495.59,3491.47,3504.56,3488.0,2595265.0,259579584.0,2019,11,4,15,0,2019-11-04 15:00,6,6
3490.88,3504.31,3510.55,3465.78,5113097.0,511366880.0,2019,11,5,10,30,2019-11-05 10:30,8,4
3504.62,3499.86,3526.91,3498.46,2853317.0,285388960.0,2019,11,5,11,30,2019-11-05 11:30,9,3
3499.86,3520.24,3535.49,3499.86,2108141.0,210869760.0,2019,11,5,14,0,2019-11-05 14:00,9,3
3520.35,3499.47,3527.02,3488.12,2306001.0,230654208.0,2019,11,5,15,0,2019-11-05 15:00,10,2
3494.48,3474.31,3501.8,3468.96,5876173.0,587675072.0,2019,11,6,10,30,2019-11-06 10:30,3,9
3474.28,3476.87,3492.8,3471.67,1668583.0,166913344.0,2019,11,6,11,30,2019-11-06 11:30,2,10
3476.87,3471.68,3478.0,3467.76,1713898.0,171447104.0,2019,11,6,14,0,2019-11-06 14:00,2,10
3472.66,3477.01,3485.27,3468.79,2508864.0,250937792.0,2019,11,6,15,0,2019-11-06 15:00,1,11
3463.26,3426.18,3467.59,3398.57,5319599.0,532017440.0,2019,11,7,10,30,2019-11-07 10:30,4,7
3428.99,3414.98,3435.93,3414.31,2053404.0,205397344.0,2019,11,7,11,30,2019-11-07 11:30,4,7
3414.98,3415.65,3422.92,3405.56,1484349.0,148488320.0,2019,11,7,14,0,2019-11-07 14:00,4,8
3415.65,3420.65,3427.66,3411.3,2325894.0,232643072.0,2019,11,7,15,0,2019-11-07 15:00,4,7
3448.7,3434.76,3461.65,3427.95,4260385.0,426095424.0,2019,11,8,10,30,2019-11-08 10:30,10,1
3434.84,3463.0,3471.7,3432.67,2467922.0,246848384.0,2019,11,8,11,30,2019-11-08 11:30,12,0
3463.0,3450.77,3463.86,3447.76,1824419.0,182497280.0,2019,11,8,14,0,2019-11-08 14:00,9,1
3450.9,3430.64,3451.84,3430.64,2781398.0,278193344.0,2019,11,8,15,0,2019-11-08 15:00,10,2
3415.38,3364.38,3418.2,3360.81,7293611.0,729417216.0,2019,11,11,10,30,2019-11-11 10:30,1,10
3364.5,3345.52,3366.42,3338.63,3440506.0,344105856.0,2019,11,11,11,30,2019-11-11 11:30,2,10
3345.52,3325.32,3363.85,3322.18,3587760.0,358831744.0,2019,11,11,14,0,2019-11-11 14:00,2,10
3325.41,3329.35,3334.35,3308.48,4959171.0,495971840.0,2019,11,11,15,0,2019-11-11 15:00,2,10
